NEWID,COST,year,month,day,category
1123452,8.37,2010,8,31,2.0
1123452,23.28,2010,8,25,0.0
1123452,589.68,2010,8,25,1.0
1123452,606.85,2010,8,29,7.0
1123452,63.6,2010,8,28,7.0
1123452,21.07,2010,8,28,7.0
1123452,2.07,2010,8,27,7.0
1123452,4.07,2010,8,28,7.0
1123452,28.79,2010,8,25,1.0
1123452,34.2,2010,8,29,1.0
1123452,42.75,2010,8,30,1.0
1123452,138.3,2010,8,30,1.0
1123452,2.92,2010,8,31,5.0
1123452,2.99,2010,8,31,5.0
1123452,5.99,2010,8,31,5.0
1123452,14.99,2010,8,25,5.0
1123452,27.52,2010,8,27,7.0
1123452,3.9,2010,8,27,7.0
1123461,1989.75,2010,9,3,0.0
1123461,0.67629,2010,8,30,2.0
1123461,0.97345,2010,9,2,2.0
1123461,5.51,2010,8,28,2.0
1123461,0.64371,2010,8,30,2.0
1123461,0.92655,2010,9,2,2.0
1123461,2.55,2010,8,30,2.0
1123461,3.37,2010,8,30,2.0
1123461,2.35,2010,8,30,2.0
1123461,4.58,2010,8,28,2.0
1123461,8.43,2010,9,2,2.0
1123461,3.06,2010,9,2,2.0
1123461,2.04,2010,8,28,2.0
1123461,1.46977,2010,8,28,2.0
1123461,1.3902299999999999,2010,8,28,2.0
1123461,2.04,2010,8,30,2.0
1123461,2.96,2010,8,28,2.0
1123461,3.58,2010,9,2,2.0
1123461,2.1,2010,8,30,2.0
1123461,4.09,2010,9,2,2.0
1123461,7.16,2010,9,2,2.0
1123461,5.63,2010,9,2,2.0
1123461,3.06,2010,8,28,2.0
1123461,2.26,2010,9,2,2.0
1123461,8.46,2010,9,2,2.0
1123461,5.11,2010,9,2,2.0
1123461,3.64,2010,9,2,2.0
1123461,3.58,2010,8,30,2.0
1123461,4.61,2010,9,2,2.0
1123461,2.03,2010,9,2,2.0
1123461,1.03,2010,9,2,2.0
1123461,1.53,2010,9,2,2.0
1123461,1.22,2010,9,2,2.0
1123461,1.03,2010,9,2,2.0
1123461,1.03,2010,9,2,2.0
1123461,3.47,2010,8,28,2.0
1123461,3.68,2010,8,28,2.0
1123461,7.34,2010,9,2,2.0
1123461,4.09,2010,9,2,2.0
1123461,7.34,2010,9,2,7.0
1123461,5.66,2010,9,2,7.0
1123461,3.66,2010,8,30,7.0
1123461,3.66,2010,8,30,7.0
1123461,4.19,2010,8,30,7.0
1123461,19.83,2010,9,2,7.0
1123461,25.8,2010,8,29,1.0
1123461,18.78,2010,9,3,5.0
1123461,3.14,2010,8,30,7.0
1123462,3.01,2010,9,12,2.0
1123462,5.75,2010,9,12,2.0
1123462,7.51,2010,9,10,2.0
1123462,0.92,2010,9,12,2.0
1123462,0.92,2010,9,12,2.0
1123462,1.54,2010,9,12,2.0
1123462,12.78,2010,9,8,2.0
1123462,28.12,2010,9,14,2.0
1123462,3.03,2010,9,10,7.0
1123462,15.74,2010,9,9,7.0
1123462,8.19,2010,9,9,7.0
1123462,17.83,2010,9,9,7.0
1123462,27.25,2010,9,8,1.0
1123462,19.87,2010,9,12,1.0
1123462,4.1,2010,9,10,5.0
1123471,4.83067,2010,8,18,2.0
1123471,3.33905,2010,8,18,2.0
1123471,5.6998,2010,8,18,2.0
1123471,6.56992,2010,8,18,2.0
1123471,5.14418,2010,8,18,2.0
1123471,3.93448,2010,8,18,2.0
1123471,3.2935300000000005,2010,8,18,2.0
1123471,2.2646599999999997,2010,8,18,2.0
1123471,5.00552,2010,8,18,2.0
1123471,2.66588,2010,8,18,2.0
1123471,2.95612,2010,8,18,2.0
1123471,2.6238099999999998,2010,8,18,2.0
1123471,3.9513599999999998,2010,8,18,2.0
1123471,1.8253599999999999,2010,8,18,2.0
1123471,3.4849900000000003,2010,8,18,2.0
1123471,3.8319199999999998,2010,8,18,2.0
1123471,2.99137,2010,8,18,2.0
1123471,4.27917,2010,8,18,2.0
1123471,3.23271,2010,8,18,2.0
1123471,5.12411,2010,8,18,2.0
1123471,3.9443599999999996,2010,8,18,2.0
1123471,3.68802,2010,8,18,2.0
1123471,4.28146,2010,8,18,2.0
1123471,2.56639,2010,8,18,2.0
1123471,3.19588,2010,8,18,2.0
1123471,4.50513,2010,8,18,2.0
1123471,4.05788,2010,8,18,2.0
1123471,2.7122599999999997,2010,8,18,2.0
1123471,40.0,2010,8,18,1.0
1123472,4.2431,2010,8,18,2.0
1123472,4.33879,2010,8,18,2.0
1123472,5.21595,2010,8,18,2.0
1123472,3.9039800000000002,2010,8,18,2.0
1123472,3.8043199999999997,2010,8,18,2.0
1123472,5.19846,2010,8,18,2.0
1123472,3.18458,2010,8,18,2.0
1123472,2.18974,2010,8,18,2.0
1123472,2.57769,2010,8,18,2.0
1123472,4.17099,2010,8,18,2.0
1123472,2.53701,2010,8,18,2.0
1123472,3.8913900000000003,2010,8,18,2.0
1123472,1.7649700000000001,2010,8,18,2.0
1123472,4.740069999999999,2010,8,18,2.0
1123472,3.3697,2010,8,18,2.0
1123472,3.70516,2010,8,18,2.0
1123472,4.28301,2010,8,18,2.0
1123472,2.89241,2010,8,18,2.0
1123472,4.13761,2010,8,18,2.0
1123472,4.10431,2010,8,18,2.0
1123472,2.9674400000000003,2010,8,18,2.0
1123472,2.8896599999999997,2010,8,18,2.0
1123472,3.8138699999999996,2010,8,18,2.0
1123472,3.56601,2010,8,18,2.0
1123472,4.139819999999999,2010,8,18,2.0
1123472,2.48149,2010,8,18,2.0
1123472,3.6357,2010,8,18,2.0
1123472,5.1626199999999995,2010,8,18,2.0
1123472,3.09016,2010,8,18,2.0
1123472,40.0,2010,8,18,1.0
1123491,2.50985,2010,9,9,2.0
1123491,3.14069,2010,9,9,2.0
1123491,3.54415,2010,9,9,2.0
1123491,5.52375,2010,9,9,2.0
1123491,3.7013,2010,9,9,2.0
1123491,6.81427,2010,9,9,2.0
1123491,3.70074,2010,9,9,2.0
1123491,4.9183900000000005,2010,9,9,2.0
1123491,2.1301200000000002,2010,9,9,2.0
1123491,2.50751,2010,9,9,2.0
1123491,3.52916,2010,9,9,2.0
1123491,2.7805,2010,9,9,2.0
1123491,1.71692,2010,9,9,2.0
1123491,3.27795,2010,9,9,2.0
1123491,3.60428,2010,9,9,2.0
1123491,4.997719999999999,2010,9,9,2.0
1123491,3.9895199999999997,2010,9,9,2.0
1123491,5.1917,2010,9,9,2.0
1123491,3.46892,2010,9,9,2.0
1123491,2.41393,2010,9,9,2.0
1123491,4.2375,2010,9,9,2.0
1123491,2.55114,2010,9,9,2.0
1123491,20.0,2010,9,9,2.0
1123491,2.73676,2010,9,9,7.0
1123491,2.40001,2010,9,9,7.0
1123491,16.26323,2010,9,9,7.0
1123491,50.0,2010,9,9,1.0
1123492,20.0,2010,9,11,2.0
1123492,32.1,2010,9,11,3.0
1123492,3.95842,2010,9,11,7.0
1123492,4.0185699999999995,2010,9,11,7.0
1123492,8.947230000000001,2010,9,11,7.0
1123492,50.0,2010,9,11,1.0
1123492,4.47578,2010,9,11,7.0
1123501,63.681259999999995,2010,8,12,4.0
1123501,21.57,2010,8,15,8.0
1123501,2.28416,2010,8,15,2.0
1123501,3.22545,2010,8,15,2.0
1123501,3.5611900000000003,2010,8,15,2.0
1123501,2.8193099999999998,2010,8,15,2.0
1123501,1.93858,2010,8,15,2.0
1123501,3.44505,2010,8,15,2.0
1123501,1.56253,2010,8,15,2.0
1123501,3.64859,2010,8,15,2.0
1123501,3.28018,2010,8,15,2.0
1123501,3.63078,2010,8,15,2.0
1123501,3.44244,2010,8,15,2.0
1123501,2.32174,2010,8,15,2.0
1123501,13.62,2010,8,14,2.0
1123501,10.52,2010,8,13,2.0
1123501,23.9,2010,8,15,2.0
1123501,145.35535,2010,8,12,3.0
1123501,156.32,2010,8,17,3.0
1123501,156.32,2010,8,18,3.0
1123501,10.69465,2010,8,12,3.0
1123501,37.1,2010,8,12,3.0
1123501,11.89133,2010,8,17,7.0
1123501,11.23157,2010,8,17,7.0
1123501,10.09501,2010,8,17,7.0
1123501,15.04217,2010,8,17,7.0
1123501,22.15993,2010,8,17,7.0
1123501,10.56931,2010,8,13,7.0
1123501,45.71,2010,8,16,7.0
1123501,6.67,2010,8,16,7.0
1123501,9.55069,2010,8,13,7.0
1123501,134.8,2010,8,13,7.0
1123501,28.88,2010,8,13,7.0
1123501,40.0,2010,8,12,1.0
1123501,15.0,2010,8,16,1.0
1123501,20.0,2010,8,17,1.0
1123501,52.4,2010,8,12,1.0
1123501,45.93,2010,8,12,1.0
1123501,104.56874,2010,8,12,5.0
1123501,16.99,2010,8,12,8.0
1123501,11.7,2010,8,13,8.0
1123501,11.7,2010,8,14,8.0
1123501,11.7,2010,8,15,8.0
1123501,11.7,2010,8,16,8.0
1123501,11.7,2010,8,17,8.0
1123501,11.7,2010,8,18,8.0
1123501,14.02,2010,8,12,7.0
1123501,14.28,2010,8,13,7.0
1123501,99.86,2010,8,17,7.0
1123502,10.23,2010,8,22,2.0
1123502,12.2,2010,8,25,2.0
1123502,50.79,2010,8,22,0.0
1123502,0.5463600000000001,2010,8,21,7.0
1123502,1.08,2010,8,21,7.0
1123502,3.24,2010,8,21,7.0
1123502,5.39,2010,8,25,7.0
1123502,24.76853,2010,8,22,7.0
1123502,33.27817,2010,8,25,7.0
1123502,31.431829999999998,2010,8,25,7.0
1123502,11.8517,2010,8,22,7.0
1123502,17.459770000000002,2010,8,22,7.0
1123502,38.01,2010,8,25,1.0
1123502,1.01,2010,8,21,5.0
1123502,19.41,2010,8,25,8.0
1123502,1.08,2010,8,21,7.0
1123502,1.08,2010,8,21,7.0
1123502,3.24,2010,8,25,7.0
1123502,0.53364,2010,8,21,7.0
1123502,6.47,2010,8,25,7.0
1123551,1.86,2010,8,29,2.0
1123551,2.59,2010,8,29,2.0
1123551,0.99,2010,8,29,2.0
1123551,3.83526,2010,8,31,2.0
1123551,3.73474,2010,8,31,2.0
1123551,6.44,2010,8,31,2.0
1123551,3.24,2010,8,25,2.0
1123551,2.2,2010,8,28,2.0
1123551,20.0,2010,8,28,1.0
1123551,3.0,2010,8,28,5.0
1123551,8.7,2010,8,25,8.0
1123551,9.68,2010,8,28,8.0
1123552,3.99,2010,8,28,2.0
1123552,0.69,2010,8,28,2.0
1123552,3.59,2010,8,28,2.0
1123552,3.59,2010,8,28,2.0
1123552,3.49,2010,8,28,2.0
1123552,2.01,2010,8,29,2.0
1123552,4.08,2010,8,31,2.0
1123552,34.0,2010,8,30,2.0
1123552,3.3,2010,8,28,5.0
1123552,32.15,2010,8,29,8.0
1123552,11.14,2010,8,30,8.0
1123571,3.0594,2010,8,31,2.0
1123571,3.5855599999999996,2010,8,31,2.0
1123571,5.5883,2010,8,31,2.0
1123571,4.599069999999999,2010,8,31,2.0
1123571,4.8951199999999995,2010,8,31,2.0
1123571,3.74455,2010,8,31,2.0
1123571,2.15502,2010,8,31,2.0
1123571,3.7872,2010,8,31,2.0
1123571,3.57041,2010,8,31,2.0
1123571,3.82968,2010,8,31,2.0
1123571,3.60481,2010,8,31,2.0
1123571,3.3162599999999998,2010,8,31,2.0
1123571,4.05828,2010,8,31,2.0
1123571,4.94233,2010,8,31,2.0
1123571,2.84383,2010,8,31,2.0
1123571,2.44214,2010,8,31,2.0
1123571,3.57804,2010,8,31,2.0
1123571,23.617620000000002,2010,9,1,7.0
1123571,4.7395,2010,9,1,7.0
1123571,5.20218,2010,9,1,7.0
1123571,5.09556,2010,9,1,7.0
1123571,11.345130000000001,2010,9,1,7.0
1123571,15.9,2010,9,2,7.0
1123571,15.9,2010,9,2,7.0
1123571,31.8,2010,9,2,7.0
1123571,25.0,2010,8,28,1.0
1123571,25.0,2010,9,1,1.0
1123571,32.936,2010,9,2,5.0
1123571,20.064,2010,9,2,5.0
1123571,53.0,2010,9,2,5.0
1123572,4.22,2010,9,6,2.0
1123572,3.0503400000000003,2010,9,4,2.0
1123572,1.98747,2010,9,4,2.0
1123572,2.6129,2010,9,4,2.0
1123572,3.16492,2010,9,8,2.0
1123572,5.62178,2010,9,8,2.0
1123572,3.5222300000000004,2010,9,4,2.0
1123572,4.26636,2010,9,8,2.0
1123572,3.0793,2010,9,4,2.0
1123572,6.34,2010,9,5,2.0
1123572,3.89814,2010,9,4,2.0
1123572,2.57728,2010,9,4,2.0
1123572,3.69,2010,9,7,2.0
1123572,6.13,2010,9,6,2.0
1123572,3.4537400000000003,2010,9,4,2.0
1123572,2.31324,2010,9,4,2.0
1123572,2.80195,2010,9,8,2.0
1123572,3.3755800000000002,2010,9,4,2.0
1123572,2.96438,2010,9,4,2.0
1123572,1.42839,2010,9,4,2.0
1123572,2.72709,2010,9,4,2.0
1123572,3.7,2010,9,9,2.0
1123572,3.46624,2010,9,4,2.0
1123572,4.14682,2010,9,4,2.0
1123572,2.83537,2010,9,8,2.0
1123572,3.3020300000000002,2010,9,4,2.0
1123572,3.08656,2010,9,4,2.0
1123572,2.00827,2010,9,4,2.0
1123572,2.43255,2010,9,8,2.0
1123572,5.43,2010,9,5,2.0
1123572,3.84626,2010,9,8,2.0
1123572,2.57082,2010,9,8,2.0
1123572,10.0,2010,9,4,2.0
1123572,8.0,2010,9,4,2.0
1123572,1.0,2010,9,5,2.0
1123572,10.0,2010,9,5,2.0
1123572,4.98,2010,9,6,2.0
1123572,98.85,2010,9,8,3.0
1123572,47.7,2010,9,7,3.0
1123572,2.31,2010,9,6,7.0
1123572,21.2,2010,9,4,7.0
1123572,31.8,2010,9,4,7.0
1123572,16.94,2010,9,5,7.0
1123572,25.0,2010,9,4,1.0
1123572,30.0,2010,9,10,1.0
1123572,116.6,2010,9,8,1.0
1123572,2.52877,2010,9,5,1.0
1123572,2.77123,2010,9,5,1.0
1123572,7.37,2010,9,5,8.0
1123572,27.51,2010,9,10,3.0
1123581,4.28,2010,8,20,8.0
1123581,5.0,2010,8,20,2.0
1123581,5.0,2010,8,23,2.0
1123581,5.0,2010,8,24,2.0
1123581,5.0,2010,8,25,2.0
1123581,5.0,2010,8,26,2.0
1123581,1.5,2010,8,20,2.0
1123581,1.5,2010,8,23,2.0
1123581,1.5,2010,8,24,2.0
1123581,1.5,2010,8,25,2.0
1123581,1.5,2010,8,26,2.0
1123581,8.56,2010,8,20,7.0
1123581,20.0,2010,8,25,1.0
1123581,5.45,2010,8,20,1.0
1123581,5.45,2010,8,23,1.0
1123581,5.45,2010,8,24,1.0
1123581,5.45,2010,8,25,1.0
1123581,6.53,2010,8,20,8.0
1123581,10.77143,2010,8,26,7.0
1123581,9.22857,2010,8,26,7.0
1123582,4.28,2010,8,20,8.0
1123582,5.0,2010,8,23,2.0
1123582,5.0,2010,8,24,2.0
1123582,5.0,2010,8,25,2.0
1123582,5.0,2010,8,26,2.0
1123582,1.5,2010,8,20,2.0
1123582,1.5,2010,8,23,2.0
1123582,1.5,2010,8,24,2.0
1123582,1.5,2010,8,25,2.0
1123582,1.5,2010,8,26,2.0
1123582,8.56,2010,8,20,7.0
1123582,20.0,2010,8,25,1.0
1123582,5.45,2010,8,20,1.0
1123582,5.45,2010,8,23,1.0
1123582,5.45,2010,8,24,1.0
1123582,5.45,2010,8,25,1.0
1123582,5.45,2010,8,26,1.0
1123582,6.53,2010,8,20,8.0
1123582,10.77143,2010,8,25,7.0
1123582,9.22857,2010,8,25,7.0
1123591,108.5,2010,8,27,8.0
1123591,54.25,2010,8,30,8.0
1123591,54.25,2010,8,30,8.0
1123591,5.18,2010,8,24,2.0
1123591,2.39,2010,8,29,2.0
1123591,1.5,2010,8,26,2.0
1123591,2.02371,2010,8,26,2.0
1123591,1.19,2010,8,25,2.0
1123591,5.0,2010,8,29,2.0
1123591,3.29629,2010,8,26,2.0
1123591,7.08,2010,8,24,2.0
1123591,4.61,2010,8,25,2.0
1123591,7.46,2010,8,24,2.0
1123591,10.17,2010,8,29,2.0
1123591,3.81831,2010,8,29,2.0
1123591,4.19,2010,8,24,2.0
1123591,3.6116900000000003,2010,8,29,2.0
1123591,1.65,2010,8,25,2.0
1123591,3.0,2010,8,26,2.0
1123591,3.0,2010,8,24,2.0
1123591,2.69,2010,8,25,2.0
1123591,1.19,2010,8,24,2.0
1123591,3.28809,2010,8,25,2.0
1123591,3.20191,2010,8,25,2.0
1123591,2.7,2010,8,27,2.0
1123591,2.15,2010,8,26,2.0
1123591,4.0,2010,8,27,2.0
1123591,4.99,2010,8,24,2.0
1123591,1.15,2010,8,25,2.0
1123591,8.73,2010,8,27,2.0
1123591,42.0,2010,8,25,2.0
1123591,21.5,2010,8,27,2.0
1123591,17.0,2010,8,26,2.0
1123591,18.0,2010,8,28,2.0
1123591,18.0,2010,8,29,2.0
1123591,48.83,2010,8,25,0.0
1123591,26.94,2010,8,27,0.0
1123591,564.2,2010,8,24,1.0
1123591,21.7,2010,8,25,3.0
1123591,184.45,2010,8,24,3.0
1123591,12.01,2010,8,27,0.0
1123591,4.55,2010,8,29,7.0
1123591,71.0,2010,8,30,1.0
1123591,8.0,2010,8,30,5.0
1123591,3.49,2010,8,24,8.0
1123591,39.99,2010,8,27,8.0
1123591,2.5,2010,8,27,8.0
1123591,3.45,2010,8,27,8.0
1123591,5.98,2010,8,30,8.0
1123591,6.98,2010,8,26,8.0
1123592,3.49,2010,9,3,2.0
1123592,2.06874,2010,9,7,2.0
1123592,2.9212599999999997,2010,9,7,2.0
1123592,3.99,2010,9,6,2.0
1123592,5.24,2010,9,4,2.0
1123592,7.61,2010,9,3,2.0
1123592,7.06,2010,9,6,2.0
1123592,3.03372,2010,9,7,2.0
1123592,2.95628,2010,9,7,2.0
1123592,3.99,2010,9,6,2.0
1123592,5.17,2010,9,4,2.0
1123592,3.0,2010,9,3,2.0
1123592,2.69,2010,9,7,2.0
1123592,0.75,2010,9,3,2.0
1123592,2.18014,2010,9,4,2.0
1123592,1.29,2010,9,3,2.0
1123592,1.60986,2010,9,4,2.0
1123592,0.82076,2010,9,3,2.0
1123592,1.3122,2010,9,7,2.0
1123592,0.79924,2010,9,3,2.0
1123592,1.2778,2010,9,7,2.0
1123592,1.59,2010,9,7,2.0
1123592,10.43,2010,9,4,2.0
1123592,3.03,2010,9,7,2.0
1123592,2.25,2010,9,6,2.0
1123592,20.0,2010,9,4,2.0
1123592,23.0,2010,9,5,2.0
1123592,17.0,2010,9,6,2.0
1123592,9.75,2010,9,6,2.0
1123592,3.8,2010,9,6,7.0
1123592,5.43,2010,9,6,7.0
1123592,3.8,2010,9,6,7.0
1123592,4.34,2010,9,6,7.0
1123592,4.55,2010,9,4,7.0
1123592,3.26,2010,9,6,7.0
1123592,808.33,2010,9,5,1.0
1123602,2.1467099999999997,2010,9,16,2.0
1123602,2.0432900000000003,2010,9,16,2.0
1123602,6.99,2010,9,16,2.0
1123602,4.99,2010,9,16,2.0
1123602,0.91,2010,9,16,2.0
1123602,2.85,2010,9,16,2.0
1123602,0.76,2010,9,16,2.0
1123602,3.59,2010,9,16,2.0
1123602,2.25,2010,9,16,2.0
1123602,3.99,2010,9,16,2.0
1123602,3.99,2010,9,16,2.0
1123602,2.59,2010,9,16,2.0
1123602,3.59,2010,9,16,2.0
1123602,0.99,2010,9,16,2.0
1123602,1.29,2010,9,16,2.0
1123602,4.5,2010,9,16,2.0
1123602,6.99,2010,9,16,2.0
1123602,0.95,2010,9,16,2.0
1123602,17.83,2010,9,16,2.0
1123602,32.27,2010,9,12,1.0
1123631,4.33,2010,9,2,2.0
1123631,6.23,2010,8,29,2.0
1123631,4.33,2010,9,2,2.0
1123631,3.24,2010,8,29,2.0
1123631,3.8,2010,8,29,2.0
1123631,6.03,2010,8,27,2.0
1123631,8.5,2010,8,28,2.0
1123631,6.03,2010,9,1,2.0
1123631,4.10227,2010,9,1,2.0
1123631,98.0,2010,8,27,2.0
1123631,12.87,2010,8,30,2.0
1123631,9.62,2010,8,31,2.0
1123631,30.0,2010,8,30,2.0
1123631,5.45,2010,8,30,2.0
1123631,5.45,2010,8,31,2.0
1123631,18.61,2010,9,1,2.0
1123631,6.7003699999999995,2010,9,1,2.0
1123631,46.5,2010,8,27,2.0
1123631,58.9,2010,8,28,2.0
1123631,32.96,2010,9,2,2.0
1123631,15.53575,2010,9,1,2.0
1123631,3.5,2010,8,28,2.0
1123631,8.03,2010,8,29,2.0
1123631,5.44,2010,9,1,2.0
1123631,1.07,2010,8,30,2.0
1123631,2.14,2010,8,31,2.0
1123631,3.0,2010,8,29,2.0
1123631,4.03,2010,9,2,2.0
1123631,5.7157800000000005,2010,9,1,2.0
1123631,4.05,2010,8,27,2.0
1123631,5.0,2010,8,30,2.0
1123631,4.5,2010,9,1,2.0
1123631,15.12,2010,8,28,2.0
1123631,15.12,2010,8,28,2.0
1123631,54.60689,2010,9,1,3.0
1123631,32.54,2010,8,29,8.0
1123631,7.94566,2010,9,1,7.0
1123631,15.11,2010,8,30,7.0
1123631,10.69,2010,8,30,7.0
1123631,49.91,2010,8,28,7.0
1123631,47.59,2010,8,27,1.0
1123631,44.93,2010,8,28,1.0
1123631,15.3198,2010,9,1,1.0
1123631,43.39,2010,9,1,1.0
1123631,20.715339999999998,2010,9,1,5.0
1123631,12.6194,2010,9,1,5.0
1123631,5.7527,2010,9,1,5.0
1123631,15.3974,2010,9,1,8.0
1123631,4.65,2010,8,29,7.0
1123631,4.5773,2010,9,1,7.0
1123631,47.16132,2010,9,1,6.0
1123632,4.11,2010,8,30,2.0
1123632,3.99,2010,8,30,2.0
1123632,2.16,2010,8,31,2.0
1123632,3.98,2010,8,31,2.0
1123632,3.45,2010,8,30,2.0
1123632,8.16,2010,8,31,2.0
1123632,3.57,2010,8,31,2.0
1123632,3.39,2010,8,31,2.0
1123632,2.21,2010,8,30,2.0
1123632,3.8,2010,8,30,2.0
1123632,7.6,2010,8,31,2.0
1123632,24.25,2010,8,31,2.0
1123632,2.59,2010,8,30,2.0
1123632,8.27,2010,8,30,2.0
1123632,22.410729999999997,2010,8,30,2.0
1123632,24.0,2010,9,3,2.0
1123632,18.24,2010,9,4,2.0
1123632,15.0,2010,9,2,2.0
1123632,37.20645,2010,8,30,2.0
1123632,250.0,2010,8,31,2.0
1123632,15.95,2010,9,3,2.0
1123632,32.68,2010,9,3,2.0
1123632,66.79,2010,9,4,2.0
1123632,19.0,2010,9,4,2.0
1123632,19.0,2010,9,4,2.0
1123632,11.53,2010,9,1,2.0
1123632,2.17,2010,9,2,2.0
1123632,3.95,2010,9,2,2.0
1123632,2.17,2010,9,3,2.0
1123632,3.95,2010,9,3,2.0
1123632,5.5,2010,9,4,2.0
1123632,5.5,2010,8,30,2.0
1123632,22.382820000000002,2010,8,30,2.0
1123632,37.82,2010,8,30,2.0
1123632,40.0,2010,8,31,2.0
1123632,108.49,2010,8,31,7.0
1123632,6.77,2010,8,30,7.0
1123632,5.14,2010,8,30,7.0
1123632,3.14,2010,8,31,7.0
1123632,4.34,2010,8,31,7.0
1123632,24.39,2010,8,31,7.0
1123632,23.85,2010,8,31,7.0
1123632,27.11,2010,8,31,7.0
1123632,47.84,2010,8,30,1.0
1123632,45.2,2010,8,31,1.0
1123632,43.68,2010,9,5,1.0
1123632,4.33,2010,8,30,5.0
1123632,4.87,2010,8,30,8.0
1123632,21.69,2010,8,31,8.0
1123632,8.79,2010,8,31,8.0
1123632,5.14,2010,8,30,7.0
1123641,6.2,2010,8,28,2.0
1123641,1.30018,2010,8,28,2.0
1123641,1.2298200000000001,2010,8,28,2.0
1123641,4.03,2010,8,31,2.0
1123641,1.3,2010,8,31,2.0
1123641,2.01,2010,8,28,2.0
1123641,1.01,2010,8,28,2.0
1123641,0.5421,2010,8,28,2.0
1123641,1.58578,2010,8,31,2.0
1123641,0.5279,2010,8,28,2.0
1123641,1.5442200000000001,2010,8,31,2.0
1123641,12.0,2010,9,1,2.0
1123641,22.0,2010,8,28,2.0
1123641,17.26,2010,8,28,7.0
1123641,4.2,2010,8,28,7.0
1123641,2.16,2010,9,1,7.0
1123641,16.17,2010,8,31,7.0
1123641,5.52,2010,8,28,8.0
1123641,4.48,2010,9,1,8.0
1123641,8.01,2010,9,1,8.0
1123641,23.81564,2010,9,1,7.0
1123641,20.40436,2010,9,1,7.0
1123642,5.84,2010,9,1,2.0
1123642,0.6250600000000001,2010,8,28,2.0
1123642,0.77876,2010,9,2,2.0
1123642,0.5949399999999999,2010,8,28,2.0
1123642,0.74124,2010,9,2,2.0
1123642,2.53,2010,9,1,2.0
1123642,2.01,2010,9,2,2.0
1123642,3.54,2010,9,1,2.0
1123642,2.03,2010,9,2,2.0
1123642,0.57,2010,8,28,2.0
1123642,0.60322,2010,9,2,2.0
1123642,1.01,2010,8,28,2.0
1123642,0.74678,2010,9,2,2.0
1123642,1.39,2010,9,2,2.0
1123642,2.31,2010,9,2,2.0
1123642,4.03,2010,9,2,2.0
1123642,0.9,2010,9,2,2.0
1123642,1.01,2010,8,28,2.0
1123642,0.5421,2010,9,1,2.0
1123642,0.5279,2010,9,1,2.0
1123642,5.87295,2010,8,27,2.0
1123642,4.91705,2010,8,27,2.0
1123642,1.01,2010,9,1,2.0
1123642,2.21,2010,8,28,2.0
1123642,1.4,2010,9,2,2.0
1123642,6.5,2010,9,2,2.0
1123642,1.89,2010,9,1,2.0
1123642,2.0,2010,9,1,2.0
1123642,35.0,2010,9,2,2.0
1123642,3.5,2010,8,27,2.0
1123642,3.0,2010,8,28,2.0
1123642,1.68,2010,8,31,2.0
1123642,1.69,2010,8,31,2.0
1123642,155.25,2010,9,2,3.0
1123642,63.23,2010,9,2,3.0
1123642,6.45,2010,9,1,7.0
1123642,2.15,2010,9,1,0.0
1123642,3.77,2010,8,28,7.0
1123642,4.31,2010,8,28,7.0
1123642,11.85,2010,9,2,7.0
1123642,3.76,2010,9,1,7.0
1123642,5.71,2010,8,28,7.0
1123642,5.39,2010,9,1,7.0
1123642,4.29,2010,9,2,7.0
1123642,21.03,2010,9,1,7.0
1123642,22.63,2010,9,2,7.0
1123642,8.62,2010,9,1,7.0
1123642,22.0,2010,9,1,7.0
1123642,6.02,2010,9,2,7.0
1123642,4.53,2010,9,2,5.0
1123642,248.38,2010,8,31,5.0
1123642,2.15,2010,9,1,8.0
1123642,8.65,2010,9,1,8.0
1123642,4.92,2010,9,2,8.0
1123642,9.05,2010,9,2,8.0
1123642,9.51,2010,9,2,7.0
1123642,6.34,2010,9,2,7.0
1123642,2.36,2010,9,2,7.0
1123642,1.93,2010,8,28,7.0
1123642,12.94,2010,9,2,7.0
1123671,3.84686,2010,8,22,2.0
1123671,5.35,2010,8,21,2.0
1123671,2.02256,2010,8,22,2.0
1123671,5.85335,2010,8,22,2.0
1123671,4.28,2010,8,21,2.0
1123671,6.862489999999999,2010,8,22,2.0
1123671,6.54416,2010,8,22,2.0
1123671,2.14,2010,8,21,2.0
1123671,4.28,2010,8,21,2.0
1123671,2.66673,2010,8,22,2.0
1123671,3.7532699999999997,2010,8,22,2.0
1123671,3.7445699999999995,2010,8,21,2.0
1123671,2.67543,2010,8,21,2.0
1123671,2.14702,2010,8,21,2.0
1123671,4.53489,2010,8,22,2.0
1123671,2.3540799999999997,2010,8,22,2.0
1123671,3.43517,2010,8,22,2.0
1123671,4.02511,2010,8,22,2.0
1123671,1.32575,2010,8,21,2.0
1123671,2.77524,2010,8,22,2.0
1123671,2.38215,2010,8,22,2.0
1123671,3.25263,2010,8,22,2.0
1123671,2.44394,2010,8,22,2.0
1123671,3.16737,2010,8,22,2.0
1123671,2.94723,2010,8,21,2.0
1123671,6.5,2010,8,24,2.0
1123671,5.0,2010,8,25,2.0
1123671,10.5,2010,8,20,2.0
1123671,39.0,2010,8,21,2.0
1123671,5.0,2010,8,21,2.0
1123671,4.28,2010,8,22,7.0
1123671,38.0,2010,8,24,1.0
1123671,4.62259,2010,8,21,7.0
1123671,3.93741,2010,8,21,7.0
