NEWID,COST,year,month,day,category
1082331,87.54,2010,5,18,6.0
1082331,20.9,2010,5,18,6.0
1082341,2.02,2010,5,21,2.0
1082341,0.49466000000000004,2010,5,21,2.0
1082341,0.5153399999999999,2010,5,21,2.0
1082341,3.6398800000000002,2010,5,21,2.0
1082341,4.230119999999999,2010,5,21,2.0
1082341,0.89,2010,5,21,2.0
1082341,20.64,2010,5,21,2.0
1082341,20.64,2010,5,22,2.0
1082341,11.32,2010,5,20,2.0
1082341,12.59,2010,5,22,2.0
1082342,5.0,2010,5,20,2.0
1082342,3.5,2010,5,20,2.0
1082342,16.18,2010,5,21,7.0
1082342,40.0,2010,5,20,1.0
1082351,1625.63,2010,5,22,0.0
1082351,4.391719999999999,2010,5,24,2.0
1082351,2.97136,2010,5,24,2.0
1082351,3.71089,2010,5,24,2.0
1082351,2.19178,2010,5,24,2.0
1082351,2.22513,2010,5,18,2.0
1082351,2.28341,2010,5,24,2.0
1082351,3.2452,2010,5,24,2.0
1082351,4.3236099999999995,2010,5,24,2.0
1082351,3.53212,2010,5,24,2.0
1082351,3.82596,2010,5,24,2.0
1082351,4.26219,2010,5,24,2.0
1082351,4.18012,2010,5,24,2.0
1082351,3.8697,2010,5,24,2.0
1082351,4.41001,2010,5,24,2.0
1082351,4.44906,2010,5,24,2.0
1082351,4.687209999999999,2010,5,24,2.0
1082351,3.6804,2010,5,24,2.0
1082351,3.03094,2010,5,24,2.0
1082351,2.02292,2010,5,18,2.0
1082351,2.0759,2010,5,24,2.0
1082351,4.01426,2010,5,24,2.0
1082351,2.44133,2010,5,24,2.0
1082351,3.68695,2010,5,24,2.0
1082351,3.5219099999999997,2010,5,24,2.0
1082351,3.83115,2010,5,24,2.0
1082351,2.75597,2010,5,24,2.0
1082351,2.39981,2010,5,24,2.0
1082351,3.8250900000000003,2010,5,24,2.0
1082351,3.7040699999999998,2010,5,24,2.0
1082351,3.5378199999999995,2010,5,24,2.0
1082351,1.66602,2010,5,24,2.0
1082351,4.47232,2010,5,24,2.0
1082351,3.09645,2010,5,18,2.0
1082351,3.17755,2010,5,24,2.0
1082351,4.15264,2010,5,24,2.0
1082351,3.72326,2010,5,24,2.0
1082351,3.9148699999999996,2010,5,24,2.0
1082351,4.3444199999999995,2010,5,24,2.0
1082351,4.07726,2010,5,24,2.0
1082351,4.83219,2010,5,24,2.0
1082351,2.83621,2010,5,24,2.0
1082351,4.60095,2010,5,24,2.0
1082351,4.76959,2010,5,24,2.0
1082351,2.72605,2010,5,24,2.0
1082351,2.61095,2010,5,24,2.0
1082351,2.87791,2010,5,24,2.0
1082351,2.28428,2010,5,24,2.0
1082351,3.2955099999999997,2010,5,18,2.0
1082351,3.95191,2010,5,24,2.0
1082351,2.39241,2010,5,24,2.0
1082351,4.63552,2010,5,24,2.0
1082351,4.78006,2010,5,24,2.0
1082351,2.93477,2010,5,24,2.0
1082351,3.7933,2010,5,24,2.0
1082351,4.76063,2010,5,24,2.0
1082351,2.48497,2010,5,24,2.0
1082351,6.0,2010,5,18,2.0
1082351,6.0,2010,5,19,2.0
1082351,6.0,2010,5,20,2.0
1082351,6.0,2010,5,21,2.0
1082351,11.0,2010,5,22,2.0
1082351,24.0,2010,5,23,2.0
1082351,6.0,2010,5,24,2.0
1082351,2.0,2010,5,20,2.0
1082351,2.0,2010,5,21,2.0
1082351,2.0,2010,5,24,2.0
1082351,26.56,2010,5,24,2.0
1082351,5.0,2010,5,18,2.0
1082351,16.0,2010,5,20,2.0
1082351,12.0,2010,5,20,2.0
1082351,14.0,2010,5,22,2.0
1082351,15.0,2010,5,23,2.0
1082351,40.0,2010,5,21,2.0
1082351,2.0,2010,5,18,2.0
1082351,2.0,2010,5,19,2.0
1082351,2.0,2010,5,21,2.0
1082351,2.0,2010,5,22,2.0
1082351,2.0,2010,5,24,2.0
1082351,2.0,2010,5,18,2.0
1082351,2.0,2010,5,19,2.0
1082351,2.0,2010,5,20,2.0
1082351,2.0,2010,5,21,2.0
1082351,3.5,2010,5,22,2.0
1082351,4.0,2010,5,22,2.0
1082351,4.0,2010,5,23,2.0
1082351,2.0,2010,5,24,2.0
1082351,2.0,2010,5,18,2.0
1082351,2.0,2010,5,19,2.0
1082351,2.0,2010,5,20,2.0
1082351,2.0,2010,5,21,2.0
1082351,2.0,2010,5,24,2.0
1082351,5.0,2010,5,20,2.0
1082351,2.62131,2010,5,20,7.0
1082351,2.0045599999999997,2010,5,24,7.0
1082351,3.72,2010,5,23,7.0
1082351,44.56,2010,5,23,7.0
1082351,1.66317,2010,5,24,7.0
1082351,2.98,2010,5,18,7.0
1082351,18.7,2010,5,21,7.0
1082351,10.986930000000001,2010,5,24,7.0
1082351,14.88,2010,5,21,7.0
1082351,10.0,2010,5,18,1.0
1082351,10.0,2010,5,18,1.0
1082351,10.0,2010,5,19,1.0
1082351,10.0,2010,5,20,1.0
1082351,10.0,2010,5,20,1.0
1082351,10.0,2010,5,21,1.0
1082351,10.0,2010,5,22,1.0
1082351,10.0,2010,5,23,1.0
1082351,4.37869,2010,5,20,8.0
1082351,47.81,2010,5,18,8.0
1082351,8.44,2010,5,20,8.0
1082351,53.13,2010,5,23,8.0
1082351,8.5,2010,5,19,8.0
1082351,8.5,2010,5,23,8.0
1082351,6.34534,2010,5,24,8.0
1082352,6.19749,2010,5,29,2.0
1082352,5.88189,2010,5,29,2.0
1082352,4.00787,2010,5,29,2.0
1082352,8.0,2010,5,26,2.0
1082352,8.0,2010,5,27,2.0
1082352,6.0,2010,5,29,2.0
1082352,9.0,2010,5,28,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.0,2010,5,27,2.0
1082352,21.0,2010,5,28,2.0
1082352,29.9,2010,5,27,2.0
1082352,45.0,2010,5,30,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.3,2010,5,28,2.0
1082352,2.3,2010,5,29,2.0
1082352,2.0,2010,5,29,2.0
1082352,2.0,2010,5,29,2.0
1082352,2.0,2010,5,30,2.0
1082352,3.0,2010,5,30,2.0
1082352,2.0,2010,5,30,2.0
1082352,2.0,2010,5,31,2.0
1082352,2.0,2010,5,26,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.0,2010,5,27,2.0
1082352,2.0,2010,5,28,2.0
1082352,2.0,2010,5,28,2.0
1082352,2.0,2010,5,28,2.0
1082352,2.0,2010,5,26,2.0
1082352,2.0,2010,5,28,2.0
1082352,2.3,2010,5,30,2.0
1082352,2.3,2010,5,31,2.0
1082352,1.0,2010,5,31,2.0
1082352,3.76275,2010,5,29,2.0
1082352,157.88,2010,5,29,3.0
1082352,3.19,2010,5,27,7.0
1082352,9.03328,2010,5,28,7.0
1082352,17.29968,2010,5,26,7.0
1082352,6.50563,2010,5,28,0.0
1082352,3.74569,2010,5,28,7.0
1082352,1.7,2010,5,27,7.0
1082352,3.8451199999999996,2010,5,28,7.0
1082352,78.63,2010,5,30,7.0
1082352,9.93,2010,5,30,7.0
1082352,10.72476,2010,5,26,1.0
1082352,10.0,2010,5,26,1.0
1082352,10.0,2010,5,27,1.0
1082352,10.0,2010,5,28,1.0
1082352,10.0,2010,5,30,1.0
1082352,7.0,2010,5,28,5.0
1082352,140.0,2010,5,27,5.0
1082352,9.165560000000001,2010,5,26,8.0
1082352,4.63384,2010,5,28,8.0
1082352,3.44872,2010,5,28,8.0
1082352,3.72,2010,5,28,8.0
1082352,9.55,2010,5,27,8.0
1082352,8.34,2010,5,29,8.0
1082352,8.77,2010,6,1,8.0
1082352,4.90919,2010,5,28,7.0
1082352,2.93854,2010,5,28,7.0
1082352,3.19,2010,5,27,7.0
1082361,1.09217,2010,5,23,2.0
1082361,1.13783,2010,5,23,2.0
1082361,2.45,2010,5,23,2.0
1082361,2.04,2010,5,23,2.0
1082361,1.31,2010,5,23,2.0
1082361,2.86,2010,5,23,2.0
1082361,1.46,2010,5,24,2.0
1082361,1.03,2010,5,24,2.0
1082361,5.11,2010,5,23,2.0
1082361,1.01,2010,5,23,2.0
1082361,1.0,2010,5,18,2.0
1082361,1.0,2010,5,18,2.0
1082361,1.25,2010,5,19,2.0
1082361,1.0,2010,5,19,2.0
1082361,3.0,2010,5,19,2.0
1082361,2.0,2010,5,19,2.0
1082361,1.85,2010,5,20,2.0
1082361,1.25,2010,5,21,2.0
1082361,1.0,2010,5,21,2.0
1082361,1.25,2010,5,24,2.0
1082361,1.25,2010,5,24,2.0
1082361,1.25,2010,5,19,2.0
1082361,1.25,2010,5,19,2.0
1082361,1.25,2010,5,19,2.0
1082361,1.5,2010,5,20,2.0
1082361,1.5,2010,5,20,2.0
1082361,25.5,2010,5,19,1.0
1082361,0.83,2010,5,18,8.0
1082361,0.79,2010,5,19,8.0
1082361,0.79,2010,5,20,8.0
1082361,0.83,2010,5,21,8.0
1082361,1.58,2010,5,23,8.0
1082361,0.83,2010,5,24,8.0
1082361,4.73,2010,5,18,8.0
1082361,4.73,2010,5,23,8.0
1082362,1.32,2010,5,26,2.0
1082362,7.18,2010,5,28,2.0
1082362,4.06,2010,5,28,2.0
1082362,3.58,2010,5,28,2.0
1082362,3.58,2010,5,28,2.0
1082362,3.29,2010,5,26,2.0
1082362,3.47,2010,5,26,2.0
1082362,1.42,2010,5,28,2.0
1082362,2.65,2010,5,28,2.0
1082362,2.26,2010,5,28,2.0
1082362,4.58,2010,5,28,2.0
1082362,2.04,2010,5,28,2.0
1082362,4.08,2010,5,28,2.0
1082362,1.8,2010,5,28,2.0
1082362,3.23,2010,5,28,2.0
1082362,0.92,2010,5,28,2.0
1082362,1.05,2010,5,28,2.0
1082362,1.67,2010,5,28,2.0
1082362,1.42,2010,5,26,2.0
1082362,5.13,2010,5,28,2.0
1082362,3.06,2010,5,28,2.0
1082362,4.5,2010,5,28,2.0
1082362,1.31,2010,5,26,2.0
1082362,1.31,2010,5,26,2.0
1082362,2.1,2010,5,27,2.0
1082362,5.24,2010,5,28,2.0
1082362,2.1,2010,5,30,2.0
1082362,1.31,2010,6,1,2.0
1082362,3.08,2010,5,28,2.0
1082362,5.11,2010,5,28,2.0
1082362,5.11,2010,5,28,2.0
1082362,5.11,2010,5,28,2.0
1082362,1.01,2010,5,26,2.0
1082362,4.5,2010,5,28,2.0
1082362,1.21,2010,5,26,2.0
1082362,2.9,2010,5,26,2.0
1082362,1.0,2010,5,27,2.0
1082362,1.0,2010,5,27,2.0
1082362,1.85,2010,5,28,2.0
1082362,1.0,2010,5,28,2.0
1082362,11.58,2010,5,29,2.0
1082362,60.26,2010,5,29,3.0
1082362,34.01,2010,5,29,3.0
1082362,253.45,2010,5,29,3.0
1082362,154.84,2010,5,29,3.0
1082362,1.88,2010,5,28,7.0
1082362,1.14,2010,5,28,7.0
1082362,2.3,2010,5,26,7.0
1082362,1.29,2010,5,28,5.0
1082362,0.79,2010,5,26,8.0
1082362,0.79,2010,5,27,8.0
1082362,0.79,2010,5,28,8.0
1082362,0.79,2010,5,29,8.0
1082362,0.79,2010,5,30,8.0
1082362,1.58,2010,5,31,8.0
1082362,0.79,2010,6,1,8.0
1082362,5.25,2010,5,31,8.0
1082362,22.88,2010,5,26,8.0
1082362,6.56,2010,5,28,7.0
1082362,3.99,2010,5,28,7.0
1082362,3.99,2010,5,28,7.0
1082381,4.04,2010,5,13,2.0
1082381,2.49,2010,5,13,2.0
1082381,2.29,2010,5,14,2.0
1082381,2.64,2010,5,14,2.0
1082381,1.4,2010,5,13,2.0
1082381,1.81,2010,5,13,2.0
1082381,1.63,2010,5,13,2.0
1082381,2.97,2010,5,13,2.0
1082381,2.49,2010,5,13,2.0
1082382,6.49,2010,5,14,2.0
1082382,15.96,2010,5,15,2.0
1082382,5.0,2010,5,15,2.0
1082382,3.0,2010,5,14,2.0
1082382,6.0,2010,5,15,2.0
1082382,5.23,2010,5,14,2.0
1082382,4.08,2010,5,14,2.0
1082382,6.81,2010,5,14,2.0
1082382,3.52,2010,5,15,2.0
1082382,7.07,2010,5,15,2.0
1082382,3.44,2010,5,14,2.0
1082382,5.92,2010,5,14,2.0
1082382,3.93,2010,5,14,2.0
1082382,5.0,2010,5,14,2.0
1082382,1.99,2010,5,14,2.0
1082382,1.5,2010,5,15,2.0
1082382,2.0,2010,5,15,2.0
1082382,2.4,2010,5,15,2.0
1082382,1.79,2010,5,14,2.0
1082382,1.99,2010,5,14,2.0
1082382,1.94,2010,5,14,2.0
1082382,1.0,2010,5,15,2.0
1082382,2.24,2010,5,15,2.0
1082382,3.0,2010,5,15,2.0
1082382,0.84605,2010,5,15,2.0
1082382,0.94395,2010,5,15,2.0
1082382,1.99,2010,5,14,2.0
1082382,0.99,2010,5,15,2.0
1082382,1.99,2010,5,14,2.0
1082382,1.79,2010,5,15,2.0
1082382,3.66,2010,5,14,2.0
1082382,1.62,2010,5,15,2.0
1082382,1.3,2010,5,15,2.0
1082382,2.49,2010,5,15,2.0
1082382,0.99,2010,5,14,2.0
1082382,1.5,2010,5,14,2.0
1082382,7.49,2010,5,14,2.0
1082382,6.99,2010,5,15,2.0
1082382,3.26,2010,5,15,2.0
1082382,2.05,2010,5,15,2.0
1082382,1.4,2010,5,15,2.0
1082382,0.99,2010,5,14,2.0
1082382,2.49,2010,5,15,2.0
1082382,0.99,2010,5,14,2.0
1082382,0.99,2010,5,14,2.0
1082382,0.99,2010,5,14,2.0
1082382,1.79,2010,5,14,2.0
1082382,2.19,2010,5,15,2.0
1082382,30.0,2010,5,15,5.0
1082421,1.27,2010,6,7,2.0
1082421,4.25,2010,6,7,2.0
1082421,3.5,2010,6,7,2.0
1082421,1.37,2010,6,7,2.0
1082421,6.7,2010,6,7,2.0
1082421,1.8,2010,6,7,2.0
1082421,4.25,2010,6,7,2.0
1082421,1.8,2010,6,7,2.0
1082421,2.66,2010,6,7,2.0
1082421,2.66,2010,6,7,2.0
1082421,3.18,2010,6,7,2.0
1082421,4.62,2010,6,6,2.0
1082421,1.33,2010,6,6,2.0
1082421,6.39,2010,6,7,2.0
1082421,4.99,2010,6,7,2.0
1082421,1.59,2010,6,7,2.0
1082421,5.63,2010,6,7,2.0
1082421,2.19,2010,6,4,2.0
1082421,6.42,2010,6,4,2.0
1082421,7.69,2010,6,5,2.0
1082421,9.79,2010,6,10,2.0
1082421,4.78,2010,6,10,2.0
1082421,11.79,2010,6,10,2.0
1082421,2.65,2010,6,4,2.0
1082421,2.65,2010,6,4,2.0
1082421,1.5,2010,6,8,2.0
1082421,11.17,2010,6,7,2.0
1082421,9.57,2010,6,7,2.0
1082421,116.0,2010,6,6,0.0
1082421,41.92,2010,6,4,3.0
1082421,11.89,2010,6,4,3.0
1082421,37.26,2010,6,7,7.0
1082421,3.34,2010,6,7,7.0
1082421,5.84,2010,6,7,7.0
1082421,9.37,2010,6,7,7.0
1082421,7.24,2010,6,8,7.0
1082421,149.1,2010,6,4,7.0
1082421,45.0,2010,6,5,1.0
1082421,13.73,2010,6,6,1.0
1082421,13.92,2010,6,6,1.0
1082421,35.0,2010,6,4,1.0
1082421,17.44,2010,6,4,1.0
1082421,4.25,2010,6,6,1.0
1082421,233.15,2010,6,4,1.0
1082421,30.87,2010,6,8,5.0
1082421,3.72,2010,6,7,8.0
1082421,7.44,2010,6,7,8.0
1082421,2.13,2010,6,7,8.0
1082422,42.6,2010,6,15,8.0
1082422,1.03829,2010,6,13,2.0
1082422,1.08171,2010,6,13,2.0
1082422,10.64,2010,6,13,2.0
1082422,2.12,2010,6,13,2.0
1082422,4.57,2010,6,13,2.0
1082422,7.44,2010,6,17,2.0
1082422,5.31,2010,6,17,2.0
1082422,5.31,2010,6,17,2.0
1082422,6.38,2010,6,17,2.0
1082422,1.17,2010,6,18,2.0
1082422,0.50574,2010,6,18,2.0
1082422,0.56426,2010,6,18,2.0
1082422,1.09,2010,6,18,2.0
1082422,5.33,2010,6,18,2.0
1082422,1.8,2010,6,13,2.0
1082422,2.12,2010,6,13,2.0
1082422,7.43,2010,6,13,2.0
1082422,5.33,2010,6,18,2.0
1082422,10.64,2010,6,18,2.0
1082422,3.18,2010,6,18,2.0
1082422,3.5,2010,6,18,2.0
1082422,1.33,2010,6,18,2.0
1082422,6.39,2010,6,18,2.0
1082422,4.99,2010,6,13,2.0
1082422,3.99,2010,6,13,2.0
1082422,1.4,2010,6,13,2.0
1082422,3.18,2010,6,13,2.0
1082422,8.25,2010,6,16,2.0
1082422,3.6,2010,6,13,2.0
1082422,6.09,2010,6,17,2.0
1082422,6.89,2010,6,17,2.0
1082422,14.075529999999999,2010,6,19,2.0
1082422,5.0044699999999995,2010,6,19,2.0
1082422,80.0,2010,6,14,1.0
1082422,14.57,2010,6,15,1.0
1082422,80.0,2010,6,14,1.0
1082422,15.98,2010,6,16,5.0
1082422,0.76,2010,6,16,8.0
1082422,7.44,2010,6,18,7.0
1082422,20.03156,2010,6,17,7.0
1082422,17.24844,2010,6,17,7.0
1082431,1.95,2010,5,16,2.0
1082431,3.99,2010,5,16,2.0
1082431,1.99,2010,5,16,2.0
1082431,2.5,2010,5,16,2.0
1082431,8.0,2010,5,16,2.0
1082431,3.99,2010,5,13,2.0
1082431,5.44,2010,5,16,2.0
1082431,2.03,2010,5,16,2.0
1082431,3.0,2010,5,14,2.0
1082431,1.71,2010,5,16,2.0
1082431,2.79,2010,5,16,2.0
1082431,1.1,2010,5,16,2.0
1082431,1.99,2010,5,12,2.0
1082431,0.86,2010,5,16,2.0
1082431,1.99,2010,5,16,2.0
1082431,0.81214,2010,5,16,2.0
1082431,4.52295,2010,5,16,2.0
1082431,0.77786,2010,5,16,2.0
1082431,3.95705,2010,5,16,2.0
1082431,1.69,2010,5,16,2.0
1082431,2.59,2010,5,13,2.0
1082431,1.17,2010,5,16,2.0
1082431,10.99,2010,5,13,2.0
1082431,3.19,2010,5,16,2.0
1082431,4.33,2010,5,15,2.0
1082431,25.5,2010,5,15,2.0
1082431,1.5,2010,5,12,2.0
1082431,1.5,2010,5,12,2.0
1082431,0.4,2010,5,12,2.0
1082431,0.99,2010,5,13,2.0
1082431,2.5,2010,5,15,2.0
1082431,11.5,2010,5,16,7.0
1082431,7.29,2010,5,16,7.0
1082431,55.0,2010,5,13,7.0
1082431,33.7,2010,5,16,1.0
1082431,33.89,2010,5,16,1.0
1082431,6.36,2010,5,13,1.0
1082431,40.056129999999996,2010,5,18,1.0
1082431,55.343869999999995,2010,5,18,1.0
1082431,32.03,2010,5,14,5.0
1082431,15.37,2010,5,12,8.0
1082431,0.92,2010,5,17,8.0
1082432,34.7,2010,5,22,6.0
1082432,2.5,2010,5,22,2.0
1082432,3.99,2010,5,22,2.0
1082432,2.99,2010,5,22,2.0
1082432,3.0,2010,5,22,2.0
1082432,1.11463,2010,5,22,2.0
1082432,1.2953700000000001,2010,5,22,2.0
1082432,1.73,2010,5,21,2.0
1082432,2.79,2010,5,22,2.0
1082432,2.89,2010,5,22,2.0
1082432,3.36,2010,5,22,2.0
1082432,0.86,2010,5,22,2.0
1082432,3.0,2010,5,23,2.0
1082432,2.0,2010,5,22,2.0
1082432,1.0,2010,5,22,2.0
1082432,1.0,2010,5,22,2.0
1082432,1.0,2010,5,22,2.0
1082432,2.99,2010,5,22,2.0
1082432,2.99,2010,5,22,2.0
1082432,10.06,2010,5,24,2.0
1082432,10.0,2010,5,21,2.0
1082432,11.45,2010,5,26,2.0
1082432,18.26,2010,5,20,2.0
1082432,28.85,2010,5,22,2.0
1082432,25.0,2010,5,23,2.0
1082432,23.0,2010,5,24,2.0
1082432,4.1,2010,5,22,2.0
1082432,3.43,2010,5,23,2.0
1082432,1.35,2010,5,23,2.0
1082432,0.68,2010,5,23,2.0
1082432,0.25,2010,5,20,2.0
1082432,1.25,2010,5,20,2.0
1082432,0.25,2010,5,21,2.0
1082432,3.0,2010,5,20,2.0
1082432,10.57,2010,5,22,7.0
1082432,4.62295,2010,5,23,7.0
1082432,4.24,2010,5,22,7.0
1082432,20.0,2010,5,22,1.0
1082432,20.0,2010,5,25,1.0
1082432,35.44,2010,5,26,1.0
1082432,2.06,2010,5,22,5.0
1082432,32.03,2010,5,22,5.0
1082432,2.69,2010,5,22,8.0
1082432,4.99,2010,5,23,8.0
1082432,1.43,2010,5,26,8.0
1082432,14.84,2010,5,22,8.0
1082432,27.0,2010,5,22,8.0
1082432,15.37,2010,5,20,8.0
1082432,12.72,2010,5,22,8.0
1082432,1.06,2010,5,22,8.0
1082432,53.0,2010,5,24,8.0
1082432,4.89705,2010,5,23,7.0
1082441,3.99,2010,5,24,2.0
1082441,2.29,2010,5,20,2.0
1082441,4.58,2010,5,24,2.0
1082441,2.29,2010,5,26,2.0
1082441,4.14,2010,5,24,2.0
1082441,3.99,2010,5,20,2.0
1082441,4.7,2010,5,20,2.0
1082441,2.98,2010,5,21,2.0
1082441,12.45,2010,5,21,2.0
1082441,1.79,2010,5,24,2.0
1082441,5.76,2010,5,24,2.0
1082441,2.99,2010,5,20,2.0
1082441,2.49,2010,5,24,2.0
1082441,2.5,2010,5,24,2.0
1082441,0.98,2010,5,26,2.0
1082441,2.29,2010,5,26,2.0
1082441,3.5,2010,5,25,2.0
1082441,3.5,2010,5,25,2.0
1082441,3.47,2010,5,24,2.0
1082441,1.74,2010,5,26,2.0
1082441,3.47,2010,5,20,2.0
1082441,0.99,2010,5,25,2.0
1082441,3.99,2010,5,20,2.0
1082441,13.98,2010,5,21,2.0
1082441,7.98,2010,5,24,2.0
1082441,1.99,2010,5,25,2.0
1082441,11.97,2010,5,26,2.0
1082441,4.79,2010,5,26,2.0
1082441,2.79,2010,5,26,2.0
1082441,7.45,2010,5,21,2.0
1082441,13.67,2010,5,21,2.0
1082441,7.57,2010,5,26,2.0
1082441,43.9,2010,5,20,2.0
1082441,6.0,2010,5,20,2.0
1082441,7.5,2010,5,24,2.0
1082441,8.58,2010,5,25,2.0
1082441,4.9,2010,5,26,2.0
1082441,4.37,2010,5,20,2.0
1082441,20.7,2010,5,24,2.0
1082441,2.19,2010,5,26,2.0
1082441,5.0,2010,5,20,2.0
1082441,64.57,2010,5,25,3.0
1082441,43.6113,2010,5,20,7.0
1082441,8.36057,2010,5,20,7.0
1082441,15.67978,2010,5,20,8.0
1082441,23.31017,2010,5,20,8.0
1082441,15.24119,2010,5,20,0.0
1082441,8.97695,2010,5,20,7.0
1082441,41.94579,2010,5,20,0.0
1082441,34.64333,2010,5,20,7.0
1082441,12.22834,2010,5,20,7.0
1082441,22.55761,2010,5,20,7.0
1082441,14.189039999999999,2010,5,20,7.0
1082441,4.77,2010,5,24,7.0
1082441,11.44325,2010,5,20,7.0
1082441,16.0475,2010,5,20,7.0
1082441,11.319280000000001,2010,5,20,0.0
1082441,4.82664,2010,5,20,7.0
1082441,4.15335,2010,5,20,7.0
1082441,3.9010599999999998,2010,5,20,7.0
1082441,4.448580000000001,2010,5,20,7.0
1082441,4.00462,2010,5,20,7.0
1082441,11.4489,2010,5,20,7.0
1082441,9.49491,2010,5,20,7.0
1082441,3.0,2010,5,26,7.0
1082441,48.31742,2010,5,20,7.0
1082441,43.972770000000004,2010,5,20,3.0
1082441,66.36963,2010,5,20,3.0
1082441,48.48686,2010,5,20,7.0
1082441,13.724129999999999,2010,5,20,7.0
1082441,3.7818,2010,5,20,7.0
1082441,10.39449,2010,5,20,0.0
1082441,27.26,2010,5,21,7.0
1082441,8.73575,2010,5,20,7.0
1082441,17.78978,2010,5,20,7.0
1082441,17.82282,2010,5,20,7.0
1082441,4.36,2010,5,21,7.0
1082441,6.54,2010,5,21,7.0
1082441,16.64803,2010,5,20,7.0
1082441,26.67158,2010,5,20,7.0
1082441,17.19999,2010,5,20,7.0
1082441,17.33669,2010,5,20,7.0
1082441,25.33,2010,5,26,1.0
1082441,10.0,2010,5,24,5.0
1082441,5.99,2010,5,25,5.0
1082441,17.49,2010,5,24,5.0
1082441,10.0,2010,5,24,5.0
1082441,6.49,2010,5,26,8.0
1082441,10.66967,2010,5,20,8.0
1082441,12.76,2010,5,24,7.0
1082441,8.18,2010,5,25,7.0
1082441,97.10596,2010,5,20,8.0
1082441,437.0,2010,5,20,8.0
1082441,13.140479999999998,2010,5,20,8.0
1082442,6.56,2010,6,3,2.0
1082442,8.0,2010,6,3,2.0
1082442,27.3,2010,6,2,0.0
1082442,17.45,2010,6,2,0.0
1082442,13.1,2010,6,2,0.0
1082442,0.87229,2010,6,3,7.0
1082442,2.94771,2010,6,3,7.0
1082442,8.19,2010,6,3,7.0
1082442,40.29955,2010,6,3,7.0
1082442,34.70045,2010,6,3,7.0
1082451,6.499219999999999,2010,5,12,2.0
1082451,4.81119,2010,5,12,2.0
1082451,3.19142,2010,5,12,2.0
1082451,3.60273,2010,5,12,2.0
1082451,3.13714,2010,5,12,2.0
1082451,4.62481,2010,5,12,2.0
1082451,6.23503,2010,5,12,2.0
1082451,3.24847,2010,5,12,2.0
1082451,28.941370000000003,2010,5,12,2.0
1082451,46.81716,2010,5,12,2.0
1082451,24.24147,2010,5,12,2.0
1082451,48.53,2010,5,12,3.0
1082451,3.0547,2010,5,12,7.0
1082451,2.9453,2010,5,12,7.0
1082451,22.0,2010,5,12,1.0
1082452,2.7795099999999997,2010,5,18,2.0
1082452,2.0502599999999997,2010,5,18,2.0
1082452,3.9508400000000004,2010,5,18,2.0
1082452,3.987,2010,5,18,2.0
1082452,4.2672,2010,5,18,2.0
1082452,3.4649199999999998,2010,5,18,2.0
1082452,3.6621099999999998,2010,5,18,2.0
1082452,4.07565,2010,5,18,2.0
1082452,2.55004,2010,5,18,2.0
1082452,2.23794,2010,5,18,2.0
1082452,2.3245299999999998,2010,5,18,2.0
1082452,28.941370000000003,2010,5,12,2.0
1082452,46.81716,2010,5,12,2.0
1082452,24.24147,2010,5,12,2.0
1082452,86.28,2010,5,12,3.0
1082452,2.7,2010,5,12,7.0
1082461,3.84,2010,5,19,2.0
1082461,1.63091,2010,5,23,2.0
1082461,1.6990900000000002,2010,5,23,2.0
1082461,1.59,2010,5,19,2.0
1082461,2.14,2010,5,19,2.0
1082461,2.44,2010,5,23,2.0
1082461,2.44,2010,5,23,2.0
1082461,1.48,2010,5,19,2.0
1082461,3.02,2010,5,19,2.0
1082461,5.65,2010,5,23,2.0
1082461,2.67,2010,5,19,2.0
1082461,2.67,2010,5,19,2.0
1082461,16.25,2010,5,19,2.0
1082461,6.12,2010,5,19,2.0
1082461,6.12,2010,5,24,2.0
1082461,1.05,2010,5,19,2.0
1082461,3.12,2010,5,21,2.0
1082461,3.12,2010,5,22,2.0
1082461,1.41733,2010,5,19,2.0
1082461,1.1,2010,5,19,2.0
1082461,1.1,2010,5,21,2.0
1082461,1.1,2010,5,22,2.0
1082461,1.1,2010,5,23,2.0
1082461,1.1,2010,5,24,2.0
1082461,1.1,2010,5,24,2.0
1082461,53.15,2010,5,19,3.0
1082461,42.69,2010,5,19,3.0
1082461,57.77,2010,5,19,3.0
1082461,10.56788,2010,5,20,7.0
1082461,3.36075,2010,5,19,7.0
1082461,2.78838,2010,5,19,7.0
1082461,68.68,2010,5,21,7.0
1082461,6.39,2010,5,21,7.0
1082461,10.66,2010,5,21,7.0
1082461,13.87,2010,5,21,7.0
1082461,13.87,2010,5,21,7.0
1082461,120.14,2010,5,21,7.0
1082461,6.0826400000000005,2010,5,19,7.0
1082461,11.042119999999999,2010,5,20,7.0
1082461,35.12,2010,5,19,1.0
1082461,64.12,2010,5,22,1.0
1082461,34.12,2010,5,24,1.0
1082461,28.0469,2010,5,19,1.0
1082461,9.13405,2010,5,19,5.0
1082461,7.87798,2010,5,19,5.0
1082461,5.6138699999999995,2010,5,19,8.0
1082461,4.1781,2010,5,19,8.0
1082461,11.74,2010,5,23,8.0
1082461,71.65,2010,5,20,7.0
1082462,1222.32,2010,5,27,0.0
