NEWID,COST,year,month,day,category
1022961,2.95778,2009,12,10,2.0
1022961,1.74,2009,12,5,2.0
1022961,3.5051300000000003,2009,12,5,2.0
1022961,4.35354,2009,12,7,2.0
1022961,7.47,2009,12,8,2.0
1022961,3.11646,2009,12,7,2.0
1022961,3.25885,2009,12,10,2.0
1022961,4.09678,2009,12,10,2.0
1022961,2.533,2009,12,10,2.0
1022961,0.58,2009,12,5,2.0
1022961,1.95875,2009,12,10,2.0
1022961,3.3983199999999996,2009,12,10,2.0
1022961,4.76944,2009,12,11,2.0
1022961,1.70792,2009,12,11,2.0
1022961,21.71,2009,12,5,2.0
1022961,19.34832,2009,12,11,2.0
1022961,3.7368699999999997,2009,12,11,2.0
1022961,2.5,2009,12,5,2.0
1022961,2.33,2009,12,5,2.0
1022961,2.5020599999999997,2009,12,11,2.0
1022961,2.74782,2009,12,11,2.0
1022961,18.77761,2009,12,11,0.0
1022961,96.13693,2009,12,11,3.0
1022961,65.6624,2009,12,11,3.0
1022961,16.85,2009,12,11,3.0
1022961,130.45,2009,12,11,3.0
1022961,17.12,2009,12,5,7.0
1022961,6.47014,2009,12,11,7.0
1022961,3.04,2009,12,5,0.0
1022961,2.49,2009,12,5,7.0
1022961,4.64877,2009,12,11,7.0
1022961,7.35,2009,12,7,7.0
1022961,6.92,2009,12,8,7.0
1022961,3.9560000000000004,2009,12,11,7.0
1022961,4.46771,2009,12,11,7.0
1022961,7.48,2009,12,5,7.0
1022961,34.11,2009,12,8,1.0
1022961,19.59305,2009,12,11,1.0
1022961,10.36,2009,12,10,5.0
1022961,24.3642,2009,12,11,5.0
1022961,10.36,2009,12,11,5.0
1022961,5.5,2009,12,5,8.0
1022961,4.28,2009,12,5,8.0
1022961,1.33,2009,12,5,8.0
1022961,6.42,2009,12,8,8.0
1022961,1.07,2009,12,8,8.0
1022961,7.7805800000000005,2009,12,11,8.0
1022961,2.97,2009,12,8,8.0
1022961,12.91543,2009,12,11,8.0
1022961,9.54819,2009,12,11,8.0
1022961,5.43803,2009,12,11,7.0
1022961,6.54852,2009,12,11,7.0
1022962,1.81,2009,12,11,2.0
1022962,2.45,2009,12,12,2.0
1022962,2.02,2009,12,11,2.0
1022962,1.8,2009,12,9,2.0
1022962,2.13,2009,12,11,2.0
1022962,1.38,2009,12,11,2.0
1022962,1.27,2009,12,11,2.0
1022962,2.12,2009,12,9,2.0
1022962,2.1,2009,12,11,2.0
1022962,1.06,2009,12,11,2.0
1022962,3.2,2009,12,11,2.0
1022962,5.24,2009,12,12,2.0
1022962,1.74,2009,12,9,2.0
1022962,2.13,2009,12,11,2.0
1022962,2.68,2009,12,12,2.0
1022962,3.2,2009,12,11,2.0
1022962,1.81,2009,12,11,2.0
1022962,7.01,2009,12,9,2.0
1022962,67.41,2009,12,13,3.0
1022962,5.34,2009,12,12,0.0
1022962,7.32,2009,12,9,7.0
1022962,2.76,2009,12,9,7.0
1022962,2.68,2009,12,9,7.0
1022962,8.55,2009,12,12,7.0
1022962,32.0,2009,12,13,1.0
1022962,3.21,2009,12,9,8.0
1022962,1.49,2009,12,11,8.0
1022962,2.13,2009,12,12,8.0
1022962,1.84,2009,12,12,7.0
1022962,3.2,2009,12,12,7.0
1022971,1.79,2009,11,8,2.0
1022971,8.28,2009,11,8,2.0
1022971,1.06,2009,11,8,2.0
1022971,1.23,2009,11,8,2.0
1022971,0.95,2009,11,8,2.0
1022971,2.01,2009,11,8,2.0
1022971,1.38,2009,11,7,2.0
1022971,2.3,2009,11,8,2.0
1022971,0.54,2009,11,8,2.0
1022971,0.49538000000000004,2009,11,8,2.0
1022971,1.48,2009,11,8,2.0
1022971,0.35462,2009,11,8,2.0
1022971,9.37,2009,11,7,2.0
1022971,2.88,2009,11,7,2.0
1022971,0.65,2009,11,6,2.0
1022971,0.8,2009,11,6,2.0
1022971,0.65,2009,11,9,2.0
1022971,0.8,2009,11,9,2.0
1022971,6.41,2009,11,7,7.0
1022971,1.38,2009,11,7,7.0
1022971,7.0,2009,11,4,1.0
1022971,10.0,2009,11,8,1.0
1022971,0.89,2009,11,8,5.0
1022972,1.27,2009,11,15,2.0
1022972,8.54,2009,11,15,2.0
1022972,1.49,2009,11,15,2.0
1022972,1.5,2009,11,15,2.0
1022972,2.84,2009,11,15,2.0
1022972,2.45,2009,11,15,2.0
1022972,1.07,2009,11,15,2.0
1022972,1.06,2009,11,15,2.0
1022972,1.49,2009,11,15,2.0
1022972,0.85,2009,11,15,2.0
1022972,1.48,2009,11,15,2.0
1022972,1.49,2009,11,15,2.0
1022972,0.41,2009,11,15,2.0
1022972,1.06,2009,11,15,2.0
1022972,2.66,2009,11,15,2.0
1022972,1.07,2009,11,15,2.0
1022972,0.85,2009,11,14,2.0
1022972,0.86,2009,11,15,7.0
1022972,2.41,2009,11,15,7.0
1022972,2.12,2009,11,15,7.0
1022972,0.95,2009,11,15,7.0
1022972,20.0,2009,11,15,1.0
1022972,2.89,2009,11,15,1.0
1022972,1.35,2009,11,15,5.0
1022972,3.83,2009,11,15,5.0
1022972,1.22,2009,11,15,5.0
1022972,4.82,2009,11,15,7.0
1022981,3.69,2009,11,3,2.0
1022981,3.99,2009,11,4,2.0
1022981,3.29,2009,11,3,2.0
1022981,21.0,2009,11,5,2.0
1022981,5.99,2009,11,4,2.0
1022981,3.15,2009,11,3,2.0
1022981,2.39,2009,11,2,2.0
1022981,3.99,2009,11,5,2.0
1022981,5.88,2009,11,2,2.0
1022981,6.98,2009,11,4,2.0
1022981,6.2942800000000005,2009,11,2,2.0
1022981,4.505719999999999,2009,11,2,2.0
1022981,8.25,2009,11,3,2.0
1022981,3.85,2009,11,3,2.0
1022981,5.78,2009,11,2,2.0
1022981,4.88,2009,11,2,2.0
1022981,9.95,2009,11,3,2.0
1022981,9.98,2009,11,5,2.0
1022981,6.0,2009,11,2,2.0
1022981,6.95,2009,11,2,2.0
1022981,9.49,2009,11,4,2.0
1022981,5.99,2009,11,6,2.0
1022981,2.99,2009,11,2,2.0
1022981,4.95,2009,11,3,2.0
1022981,5.95,2009,11,3,2.0
1022981,10.99,2009,11,4,2.0
1022981,10.99,2009,11,6,2.0
1022981,1.5,2009,11,2,2.0
1022981,1.45,2009,11,3,2.0
1022981,1.65,2009,11,4,2.0
1022981,1.45,2009,11,5,2.0
1022981,1.5,2009,11,2,2.0
1022981,1.45,2009,11,6,2.0
1022981,5.95,2009,11,2,2.0
1022981,4.95,2009,11,3,2.0
1022981,4.99,2009,11,4,2.0
1022981,10.99,2009,11,5,2.0
1022981,4.95,2009,11,6,2.0
1022981,250.0,2009,11,5,2.0
1022981,154.89918,2009,11,3,3.0
1022981,3.15082,2009,11,3,3.0
1022981,75.78,2009,11,2,3.0
1022981,56.29,2009,11,3,3.0
1022981,162.38,2009,11,2,3.0
1022981,9.19,2009,11,2,7.0
1022981,52.0,2009,11,2,1.0
1022981,26.0,2009,11,3,1.0
1022981,678.73,2009,11,2,1.0
1022981,100.0,2009,11,2,5.0
1022981,69.99,2009,11,3,5.0
1022981,42.0,2009,11,2,5.0
1022981,10.83,2009,11,2,8.0
1022982,3.79,2009,11,11,2.0
1022982,2.79,2009,11,10,2.0
1022982,1.79,2009,11,10,2.0
1022982,1.99,2009,11,11,2.0
1022982,8.95,2009,11,10,2.0
1022982,6.99,2009,11,10,2.0
1022982,6.98,2009,11,11,2.0
1022982,3.29,2009,11,10,2.0
1022982,3.99,2009,11,10,2.0
1022982,2.75,2009,11,11,2.0
1022982,7.99,2009,11,11,2.0
1022982,5.2,2009,11,10,2.0
1022982,5.99,2009,11,10,2.0
1022982,0.75,2009,11,11,2.0
1022982,18.99,2009,11,11,2.0
1022982,0.75,2009,11,10,2.0
1022982,10.99,2009,11,10,2.0
1022982,25.08,2009,11,10,2.0
1022982,10.99,2009,11,11,2.0
1022982,1.49,2009,11,11,2.0
1022982,1.49,2009,11,10,2.0
1022982,1.49,2009,11,10,2.0
1022982,1.79,2009,11,10,2.0
1022982,6.95,2009,11,11,2.0
1022982,1.49,2009,11,11,2.0
1022982,5.79,2009,11,10,2.0
1022982,155.88,2009,11,10,3.0
1022982,21.63,2009,11,10,7.0
1022982,50.0,2009,11,10,1.0
1022991,42.7,2009,11,10,8.0
1022991,3.32,2009,11,6,2.0
1022991,2.5,2009,11,7,2.0
1022991,4.4,2009,11,7,2.0
1022991,2.48,2009,11,6,2.0
1022991,1.66,2009,11,7,2.0
1022991,3.72,2009,11,6,2.0
1022991,3.98,2009,11,7,2.0
1022991,5.25,2009,11,7,2.0
1022991,2.29,2009,11,7,2.0
1022991,2.5,2009,11,6,2.0
1022991,1.18,2009,11,6,2.0
1022991,6.0,2009,11,7,2.0
1022991,31.51,2009,11,6,2.0
1022991,1.1,2009,11,6,2.0
1022991,61.6,2009,11,6,3.0
1022991,192.0,2009,11,6,1.0
1022991,35.23,2009,11,9,1.0
1022991,11.74,2009,11,9,1.0
1022991,12.54,2009,11,6,8.0
1022991,480.0,2009,11,7,8.0
1022991,57.99,2009,11,6,8.0
1022992,3.39,2009,11,7,2.0
1022992,9.48,2009,11,7,2.0
1022992,4.42178,2009,11,10,2.0
1022992,1.0418,2009,11,10,2.0
1022992,7.03424,2009,11,10,2.0
1022992,147.0,2009,11,12,3.0
1022992,14.4,2009,11,10,7.0
1022992,64.05,2009,11,10,5.0
1022992,110.0,2009,11,12,5.0
1022992,8.85218,2009,11,10,8.0
1023001,5.24,2009,11,14,2.0
1023001,7.76,2009,11,14,2.0
1023001,1.27,2009,11,15,2.0
1023001,1.32,2009,11,16,2.0
1023001,3.49,2009,11,14,2.0
1023001,1.17,2009,11,16,2.0
1023001,5.99,2009,11,14,2.0
1023001,3.49,2009,11,16,2.0
1023001,7.89,2009,11,16,2.0
1023001,1.5930799999999998,2009,11,14,2.0
1023001,2.31692,2009,11,14,2.0
1023001,3.63,2009,11,14,2.0
1023001,3.29,2009,11,14,2.0
1023001,3.99,2009,11,16,2.0
1023001,2.15,2009,11,14,2.0
1023001,9.99,2009,11,14,2.0
1023001,2.49,2009,11,15,2.0
1023001,9.99,2009,11,14,2.0
1023001,6.0,2009,11,16,2.0
1023001,7.56,2009,11,16,2.0
1023001,0.88,2009,11,16,2.0
1023001,3.99594,2009,11,14,2.0
1023001,3.8940599999999996,2009,11,14,2.0
1023001,2.34,2009,11,16,2.0
1023001,3.0,2009,11,16,2.0
1023001,2.46,2009,11,16,2.0
1023001,5.0,2009,11,16,2.0
1023001,2.1,2009,11,15,2.0
1023001,2.67,2009,11,15,2.0
1023001,2.67,2009,11,15,2.0
1023001,3.09,2009,11,15,2.0
1023001,3.66,2009,11,16,2.0
1023001,11.54,2009,11,14,2.0
1023001,5.70859,2009,11,15,2.0
1023001,4.3114099999999995,2009,11,15,2.0
1023001,13.51,2009,11,14,2.0
1023001,5.25,2009,11,16,2.0
1023001,3.15,2009,11,15,2.0
1023001,2.82,2009,11,15,2.0
1023001,4.61,2009,11,15,2.0
1023001,3.14,2009,11,16,2.0
1023001,2.93,2009,11,15,2.0
1023001,2.58,2009,11,15,2.0
1023001,2.98,2009,11,16,2.0
1023001,7.75,2009,11,16,2.0
1023001,1.69,2009,11,17,2.0
1023001,22.01325,2009,11,11,2.0
1023001,6.89,2009,11,17,2.0
1023001,7.99,2009,11,11,2.0
1023001,72.62,2009,11,16,3.0
1023001,41.99,2009,11,15,8.0
1023001,57.74,2009,11,15,8.0
1023001,11.54,2009,11,14,7.0
1023001,6.81,2009,11,14,7.0
1023001,15.74,2009,11,14,7.0
1023001,7.86,2009,11,14,7.0
1023001,9.44,2009,11,14,7.0
1023001,16.79,2009,11,14,7.0
1023001,7.34,2009,11,14,7.0
1023001,3.92,2009,11,16,7.0
1023001,9.0,2009,11,15,7.0
1023001,9.0,2009,11,15,7.0
1023001,19.5,2009,11,15,7.0
1023001,34.5,2009,11,11,7.0
1023001,15.95,2009,11,11,7.0
1023001,20.0,2009,11,17,7.0
1023001,4.48,2009,11,16,8.0
1023001,9.79,2009,11,16,8.0
1023001,9.79,2009,11,16,8.0
1023001,9.79,2009,11,16,8.0
1023001,11.52,2009,11,17,8.0
1023001,11.53,2009,11,17,8.0
1023001,6.29,2009,11,15,7.0
1023001,4.4,2009,11,15,7.0
1023001,2.1,2009,11,16,7.0
1023002,5.25,2009,11,22,8.0
1023002,2.1,2009,11,25,8.0
1023002,3.49,2009,11,22,2.0
1023002,5.99,2009,11,22,2.0
1023002,3.44,2009,11,22,2.0
1023002,19.49,2009,11,22,2.0
1023002,3.43,2009,11,22,2.0
1023002,2.19,2009,11,22,2.0
1023002,3.79,2009,11,23,2.0
1023002,5.99,2009,11,23,2.0
1023002,5.100619999999999,2009,11,22,2.0
1023002,0.89,2009,11,23,2.0
1023002,7.68,2009,11,23,2.0
1023002,2.78938,2009,11,22,2.0
1023002,2.99,2009,11,23,2.0
1023002,2.49,2009,11,23,2.0
1023002,0.79,2009,11,23,2.0
1023002,1.06,2009,11,23,2.0
1023002,1.79,2009,11,23,2.0
1023002,2.19,2009,11,23,2.0
1023002,4.99,2009,11,23,2.0
1023002,2.1,2009,11,21,2.0
1023002,4.2,2009,11,23,2.0
1023002,7.34,2009,11,23,2.0
1023002,3.15,2009,11,25,2.0
1023002,3.15,2009,11,19,2.0
1023002,3.18,2009,11,21,2.0
1023002,18.85533,2009,11,21,2.0
1023002,6.14,2009,11,21,2.0
1023002,234.9,2009,11,19,1.0
1023002,10.48,2009,11,20,7.0
1023002,34.13,2009,11,25,7.0
1023002,4.13134,2009,11,25,7.0
1023002,2.8993900000000004,2009,11,25,7.0
1023002,5.25,2009,11,23,7.0
1023002,7.96927,2009,11,25,7.0
1023002,40.0,2009,11,22,7.0
1023002,11.99,2009,11,22,7.0
1023002,36.99,2009,11,20,7.0
1023002,2.0,2009,11,21,7.0
1023002,2.0,2009,11,21,7.0
1023002,4.19,2009,11,20,7.0
1023002,20.0,2009,11,20,1.0
1023002,160.02,2009,11,21,1.0
1023002,15.0,2009,11,22,5.0
1023002,27.99,2009,11,22,5.0
1023002,11.0,2009,11,24,5.0
1023002,20.0,2009,11,19,8.0
1023002,15.89,2009,11,22,8.0
1023002,18.88,2009,11,21,8.0
1023002,5.24,2009,11,22,7.0
1023002,16.86035,2009,11,25,7.0
1023002,9.13965,2009,11,25,7.0
1023031,19.5,2009,11,30,2.0
1023031,8.02,2009,11,29,2.0
1023031,6.79,2009,11,30,2.0
1023031,4.75,2009,12,1,2.0
1023031,119.59,2009,11,30,3.0
1023031,73.02,2009,11,30,3.0
1023031,19.61,2009,11,30,5.0
1023032,34.5,2009,12,8,2.0
1023032,5.79,2009,12,6,2.0
1023032,5.79,2009,12,4,2.0
1023032,5.79,2009,12,5,2.0
1023032,1.79,2009,12,6,2.0
1023032,5.95,2009,12,6,2.0
1023032,3.46,2009,12,9,2.0
1023032,1.0,2009,12,9,2.0
1023032,3.2,2009,12,4,2.0
1023032,1.69,2009,12,4,2.0
1023032,1.79,2009,12,5,2.0
1023032,1.69,2009,12,5,2.0
1023032,1.79,2009,12,6,2.0
1023032,1.69,2009,12,6,2.0
1023032,1.79,2009,12,8,2.0
1023032,1.69,2009,12,8,2.0
1023032,1.29,2009,12,9,2.0
1023032,1.69,2009,12,9,2.0
1023032,31.45,2009,12,9,3.0
1023032,36.8,2009,12,4,1.0
1023041,29.43,2009,12,28,4.0
1023041,2207.52,2009,12,29,0.0
1023041,1.59,2009,12,28,2.0
1023041,1.59,2009,12,28,2.0
1023041,2.29,2009,12,28,2.0
1023041,16.99,2009,12,30,2.0
1023041,4.59,2009,12,28,2.0
1023041,3.49,2009,12,28,2.0
1023041,12.99,2009,12,30,2.0
1023041,2.99,2009,12,30,2.0
1023041,1.49,2009,12,30,2.0
1023041,3.99,2009,12,28,2.0
1023041,2.59,2009,12,28,2.0
1023041,1.99,2009,12,28,2.0
1023041,6.59,2009,12,28,2.0
1023041,4.99,2009,12,28,2.0
1023041,5.99,2009,12,28,2.0
1023041,3.67,2009,12,28,2.0
1023041,3.39,2009,12,28,2.0
1023041,3.79,2009,12,28,2.0
1023041,1.99,2009,12,28,2.0
1023041,1.2530299999999999,2009,12,28,2.0
1023041,2.8266,2009,12,28,2.0
1023041,0.62943,2009,12,29,2.0
1023041,0.89697,2009,12,28,2.0
1023041,2.0234,2009,12,28,2.0
1023041,0.45056999999999997,2009,12,29,2.0
1023041,1.39,2009,12,28,2.0
1023041,3.99,2009,12,28,2.0
1023041,1.25,2009,12,30,2.0
1023041,3.59,2009,12,28,2.0
1023041,1.19,2009,12,28,2.0
1023041,3.99,2009,12,29,2.0
1023041,4.5,2010,1,2,2.0
1023041,37.08,2009,12,28,2.0
1023041,20.0,2009,12,27,2.0
1023041,35.56,2009,12,29,2.0
1023041,5.0,2009,12,29,2.0
1023041,114.24513999999999,2009,12,29,3.0
1023041,41.08486,2009,12,29,3.0
1023041,0.31386,2009,12,30,7.0
1023041,0.67843,2009,12,30,7.0
1023041,0.07771,2009,12,30,7.0
1023041,2.16,2009,12,28,0.0
1023041,4.31,2009,12,30,7.0
1023041,6.04,2009,12,28,7.0
1023041,3.24,2009,12,29,7.0
1023041,2.16,2009,12,29,7.0
1023041,2.69,2009,12,28,7.0
1023041,2.69,2009,12,28,7.0
1023041,2.16,2009,12,29,7.0
1023041,6.24,2009,12,28,7.0
1023041,4.16,2009,12,28,7.0
1023041,4.68,2009,12,28,7.0
1023041,26.0,2009,12,28,7.0
1023041,3.62,2009,12,28,7.0
1023041,9.72,2009,12,28,7.0
1023041,50.0,2009,12,28,1.0
1023042,6.06,2009,12,27,2.0
1023042,3.96,2009,12,30,2.0
1023042,4.32,2010,1,1,2.0
1023042,7.02,2010,1,1,2.0
1023042,10.86,2010,1,2,2.0
1023042,17.36,2009,12,30,2.0
1023042,3.5,2010,1,1,2.0
1023042,1.46,2009,12,27,2.0
1023042,1.2,2009,12,27,2.0
1023042,12.42,2009,12,30,2.0
1023042,170.06,2009,12,31,3.0
1023042,87.76,2009,12,31,3.0
1023042,204.34,2009,12,29,3.0
1023042,0.55478,2009,12,27,7.0
1023042,0.55478,2009,12,27,7.0
1023042,0.7952199999999999,2009,12,27,7.0
1023042,0.7952199999999999,2009,12,27,7.0
1023042,4.08,2009,12,27,7.0
1023042,4.08,2009,12,30,7.0
1023042,1.08,2009,12,27,7.0
1023042,45.23,2009,12,29,1.0
1023051,954.0,2009,12,18,8.0
1023051,185.5,2009,12,23,8.0
1023051,106.0,2009,12,23,8.0
1023051,2.59,2009,12,20,2.0
1023051,1.5,2009,12,21,2.0
1023051,18.3,2009,12,21,2.0
1023051,9.89,2009,12,21,2.0
1023051,5.31,2009,12,20,2.0
1023051,11.99,2009,12,20,2.0
1023051,13.36,2009,12,20,2.0
1023051,31.97,2009,12,22,2.0
1023051,3.38,2009,12,20,2.0
1023051,4.32,2009,12,21,2.0
1023051,1.17,2009,12,21,2.0
1023051,4.94,2009,12,20,2.0
1023051,2.18,2009,12,21,2.0
1023051,1.19,2009,12,20,2.0
1023051,0.95,2009,12,21,2.0
1023051,2.57,2009,12,21,2.0
1023051,5.96,2009,12,20,2.0
1023051,11.25,2009,12,20,2.0
1023051,1.49,2009,12,20,2.0
1023051,3.0,2009,12,20,2.0
1023051,20.0,2009,12,21,2.0
1023051,1.5,2009,12,20,2.0
1023051,0.8,2009,12,20,2.0
1023051,1.99,2009,12,20,2.0
1023051,1.95,2009,12,21,2.0
1023051,1.99,2009,12,20,2.0
1023051,1.69,2009,12,20,2.0
1023051,1.0,2009,12,21,2.0
1023051,7.84503,2009,12,18,2.0
1023051,5.92497,2009,12,18,2.0
1023051,2.09,2009,12,20,2.0
1023051,2.09,2009,12,20,2.0
1023051,3.75,2009,12,18,2.0
1023051,8.0,2009,12,22,2.0
1023051,13.9,2009,12,22,2.0
1023051,2.99,2009,12,22,2.0
1023051,1.5,2009,12,22,2.0
1023051,13.9,2009,12,22,2.0
1023051,1.75,2009,12,22,2.0
1023051,20.84,2009,12,19,2.0
1023051,5.95,2009,12,19,2.0
1023051,92.2,2009,12,21,3.0
1023051,2.9,2009,12,21,7.0
1023051,12.51,2009,12,17,7.0
1023051,27.27,2009,12,21,1.0
1023051,19.5,2009,12,19,1.0
1023051,27.71,2009,12,21,1.0
1023051,8.63,2009,12,17,1.0
1023051,31.8,2009,12,19,5.0
1023051,40.27,2009,12,23,5.0
1023051,61.48,2009,12,18,8.0
1023051,78.44,2009,12,21,8.0
1023051,13.747670000000001,2009,12,23,7.0
1023051,13.747670000000001,2009,12,23,7.0
1023051,7.45233,2009,12,23,7.0
1023051,7.45233,2009,12,23,7.0
1023052,106.0,2009,12,17,8.0
1023052,848.0,2009,12,17,8.0
1023052,265.0,2009,12,19,8.0
1023052,848.0,2009,12,19,8.0
1023052,106.0,2009,12,19,8.0
1023052,1.75,2009,12,19,2.0
1023052,2.5,2009,12,17,2.0
1023052,2.37915,2009,12,20,2.0
1023052,2.91689,2009,12,20,2.0
1023052,2.95396,2009,12,20,2.0
1023052,4.12,2009,12,19,2.0
1023052,3.5,2009,12,21,2.0
1023052,11.22,2009,12,18,2.0
1023052,4.91098,2009,12,21,2.0
1023052,2.25,2009,12,18,2.0
1023052,5.28902,2009,12,21,2.0
1023052,1.79,2009,12,19,2.0
1023052,5.0,2009,12,19,2.0
1023052,7.99,2009,12,19,2.0
1023052,2.5,2009,12,19,2.0
1023052,2.86,2009,12,17,2.0
1023052,3.0,2009,12,17,2.0
1023052,41.0,2009,12,17,2.0
1023052,4.0,2009,12,19,2.0
1023052,1.49,2009,12,19,2.0
1023052,0.86,2009,12,19,2.0
1023052,7.0,2009,12,19,2.0
1023052,3.75,2009,12,22,2.0
1023052,2.71541,2009,12,17,2.0
1023052,4.13,2009,12,23,2.0
1023052,5.81963,2009,12,17,2.0
1023052,28.78,2009,12,18,2.0
1023052,1.42451,2009,12,17,2.0
1023052,36.04,2009,12,19,2.0
1023052,9.0,2009,12,18,2.0
1023052,102.11,2009,12,17,3.0
1023052,350.89,2009,12,17,3.0
1023052,46.46,2009,12,21,3.0
1023052,10.99975,2009,12,17,7.0
1023052,23.2754,2009,12,17,0.0
1023052,4.21,2009,12,17,7.0
1023052,3.69,2009,12,17,7.0
1023052,2.54363,2009,12,17,7.0
1023052,18.66,2009,12,21,7.0
1023052,20.21,2009,12,17,1.0
1023052,26.0,2009,12,19,1.0
1023052,3.8663300000000005,2009,12,17,1.0
1023052,26.29,2009,12,21,1.0
1023052,34.32,2009,12,22,1.0
1023052,3.1652299999999998,2009,12,17,5.0
1023052,2.4369,2009,12,17,5.0
1023052,7.353219999999999,2009,12,17,8.0
1023061,1.02999,2009,12,1,2.0
1023061,1.29001,2009,12,1,2.0
1023061,2.91,2009,12,1,2.0
1023061,2.17,2009,12,1,2.0
1023061,0.54,2009,12,1,2.0
1023061,3.46,2009,12,1,2.0
1023061,2.26,2009,12,1,2.0
1023061,4.33,2009,12,1,2.0
1023061,2.71,2009,12,1,2.0
1023061,5.03,2009,12,1,2.0
1023061,3.81736,2009,12,1,2.0
1023061,2.73264,2009,12,1,2.0
1023061,5.48,2009,12,1,2.0
1023061,3.29,2009,12,1,2.0
1023061,12.0,2009,11,29,2.0
1023061,23.5,2009,11,28,2.0
1023061,4.59,2009,11,28,2.0
1023061,4.59,2009,11,29,2.0
1023061,3.62,2009,12,2,2.0
1023061,9.35,2009,12,1,7.0
1023061,23.49,2009,11,26,1.0
1023061,28.03,2009,12,2,1.0
1023061,60.0,2009,12,1,5.0
1023061,13.27,2009,12,1,5.0
1023061,2.97,2009,12,1,5.0
1023062,27.38,2009,12,10,8.0
1023062,2.12,2009,12,10,2.0
1023062,1.99,2009,12,10,2.0
1023062,6.53,2009,12,10,2.0
1023062,2.53,2009,12,10,2.0
1023062,2.18,2009,12,10,2.0
1023062,5.45,2009,12,10,2.0
1023062,5.53,2009,12,5,2.0
1023062,18.0,2009,12,5,2.0
1023062,12.0,2009,12,6,2.0
1023062,10.5,2009,12,9,2.0
1023062,4.59,2009,12,6,2.0
1023062,4.25,2009,12,9,2.0
1023062,4.59,2009,12,10,2.0
1023062,13.68,2009,12,10,2.0
1023062,4.0,2009,12,6,2.0
1023062,6.0,2009,12,5,2.0
1023062,78.84,2009,12,8,3.0
1023062,6.44,2009,12,10,7.0
1023062,2.17,2009,12,10,7.0
1023062,21.52,2009,12,10,1.0
1023062,45.99,2009,12,10,1.0
1023062,3.49,2009,12,10,7.0
1023071,1.14986,2009,12,26,2.0
1023071,1.44014,2009,12,26,2.0
1023071,2.39,2009,12,26,2.0
1023071,3.89,2009,12,26,2.0
1023071,5.0,2009,12,26,2.0
1023071,2.99,2009,12,26,2.0
1023071,4.99,2009,12,26,2.0
1023071,3.69,2009,12,26,2.0
1023071,4.99,2009,12,26,2.0
1023071,2.5,2009,12,26,2.0
1023071,5.18,2009,12,26,2.0
1023071,4.27,2009,12,26,2.0
1023071,14.94,2009,12,26,2.0
1023071,3.78,2009,12,26,2.0
1023071,28.0,2009,12,23,2.0
1023071,235.4,2009,12,26,0.0
1023071,25.0,2009,12,26,1.0
1023072,5.0,2010,1,3,2.0
1023072,4.78,2010,1,3,2.0
1023072,4.99,2010,1,3,2.0
1023072,3.99,2010,1,3,2.0
1023072,3.69,2010,1,3,2.0
1023072,5.99,2010,1,3,2.0
1023072,2.48857,2010,1,3,2.0
1023072,1.7814299999999998,2010,1,3,2.0
1023072,5.99,2010,1,3,2.0
1023072,5.34,2010,1,3,2.0
1023072,7.49,2010,1,3,2.0
1023072,3.58,2010,1,3,2.0
1023072,2.99,2010,1,3,2.0
1023072,30.0,2010,1,2,2.0
1023072,235.4,2010,1,3,0.0
1023072,35.0,2009,12,31,1.0
1023081,8.0,2009,12,20,2.0
1023081,10.0,2009,12,19,2.0
1023081,14.98378,2009,12,23,7.0
1023081,6.58622,2009,12,23,7.0
1023081,2.43,2009,12,18,1.0
1023082,2.09186,2009,12,29,2.0
1023082,1.9133099999999998,2009,12,29,2.0
1023082,2.58893,2009,12,29,2.0
1023082,2.7844599999999997,2009,12,29,2.0
1023082,1.96478,2009,12,29,2.0
1023082,3.35627,2009,12,29,2.0
1023082,3.06702,2009,12,30,2.0
1023082,3.8617199999999996,2009,12,29,2.0
1023082,2.9746099999999998,2009,12,29,2.0
1023082,1.36605,2009,12,30,2.0
1023082,2.58716,2009,12,29,2.0
1023082,3.08283,2009,12,29,2.0
1023082,2.5161700000000002,2009,12,29,2.0
1023082,2.24513,2009,12,30,2.0
1023082,2.05517,2009,12,29,2.0
1023082,2.79869,2009,12,29,2.0
1023082,3.7648900000000003,2009,12,29,2.0
1023082,3.42179,2009,12,30,2.0
1023082,2.9104799999999997,2009,12,29,2.0
1023082,4.08977,2009,12,29,2.0
1023082,1.8677599999999999,2009,12,29,2.0
1023082,2.28116,2009,12,29,2.0
1023082,10.0,2009,12,29,2.0
1023082,7.0,2009,12,31,2.0
1023082,25.0,2009,12,31,2.0
1023082,30.0,2010,1,1,2.0
1023082,20.0,2009,12,29,1.0
1023082,6.2,2009,12,29,1.0
1023082,27.97522,2010,1,1,7.0
1023082,15.164779999999999,2010,1,1,7.0
1023091,2.5345,2009,10,28,2.0
1023091,4.02021,2009,10,28,2.0
1023091,4.58333,2009,10,28,2.0
1023091,2.48978,2009,10,28,2.0
1023091,2.27727,2009,10,28,2.0
1023091,2.85217,2009,10,28,2.0
1023091,2.6759,2009,10,28,2.0
1023091,3.49681,2009,10,28,2.0
1023091,3.3141300000000005,2009,10,28,2.0
1023091,3.54125,2009,10,28,2.0
1023091,11.6054,2009,10,28,2.0
1023091,8.31307,2009,10,28,2.0
1023091,6.97845,2009,10,28,2.0
1023091,3.5126699999999995,2009,10,28,2.0
1023091,7.10255,2009,10,28,2.0
